ts_event,close,high,low,open,volume
2020-10-20T00:00:00,152.4010009765625,154.00312882256833,152.00284133770492,153.1594064881216,18927700
2020-10-21T00:00:00,151.09275817871094,152.97927533298946,151.00742689502573,152.5052737219034,17504100
2020-10-22T00:00:00,153.6997528076172,153.75663068121983,150.903131988862,151.8132213626438,20673900
2020-10-23T00:00:00,154.5908966064453,154.8373722434066,152.86552375157154,154.5908966064453,20889800
2020-10-26T00:00:00,151.25393676757812,152.97929533552937,149.19677124232933,152.552696722849,26509900
2020-10-27T00:00:00,149.9551239013672,151.7373743640737,149.72761241447145,151.15909189258144,20523000
2020-10-28T00:00:00,145.33836364746094,147.35761502805505,145.08239874130862,146.61817371284207,32338700
2020-10-29T00:00:00,147.07322692871094,147.68942326889413,143.7836544201176,144.8264638046851,27203200
2020-10-30T00:00:00,145.12985229492188,147.20598227369138,143.51824923853627,146.29590701461063,31764500
2020-11-02T00:00:00,147.7178497314453,147.784202426334,145.67963439072156,146.7224435850806,25252100
2020-11-03T00:00:00,151.90805053710938,152.84656452487317,149.84139586821564,150.1921524522985,30257400
2020-11-04T00:00:00,152.07870483398438,153.90835893172132,149.5096237013103,149.54753747282604,45226300
2020-11-05T00:00:00,156.33522033691406,156.97038078225617,153.49121057040102,153.58600221672242,31911000
2020-11-06T00:00:00,155.11228942871094,157.09362724418608,154.80893590622566,157.0082959567348,24930400
2020-11-09T00:00:00,160.73397827148438,168.83941017951474,160.52541636767006,167.74919759768835,55052700
2020-11-10T00:00:00,163.7201385498047,164.31738515387977,160.92353219414588,162.29813384705818,35492200
2020-11-11T00:00:00,163.65380859375,164.45960269138527,161.9758387610313,164.32688281263466,23972600
2020-11-12T00:00:00,161.1416015625,163.66329388541007,159.5868766839733,162.48776455174047,33986800
2020-11-13T00:00:00,164.47854614257812,165.07579275461114,162.40241693444443,162.44034516096912,25440400
2020-11-16T00:00:00,168.3938446044922,168.5360393249893,166.27978665721133,167.31312133256344,31812300
2020-11-17T00:00:00,169.18067932128906,169.50299697929137,165.21801791069734,166.88649855098805,26154500
2020-11-18T00:00:00,166.81065368652344,170.37514060179709,166.71584757795577,169.63569924418914,24377800
2020-11-19T00:00:00,168.0904998779297,168.35593970323717,165.9669812754699,166.51681058118854,20187600
2020-11-20T00:00:00,168.2705841064453,168.68770786883232,166.6874203467545,167.4837396392848,24898800
2020-11-23T00:00:00,171.41798400878906,172.52714626567897,169.43664588277386,169.92961170763076,24816000
2020-11-24T00:00:00,174.6411895751953,175.7977548941344,172.8779026516803,173.85434500802305,34945400
2020-11-25T00:00:00,174.04393005371094,174.7264936170546,172.43232726568735,173.95861322463873,21082700
2020-11-27T00:00:00,174.78335571289062,174.89712594009174,173.6931577544369,174.16715938252665,10384400
2020-11-30T00:00:00,171.6075897216797,174.73600402076443,170.94399019530044,174.26200229258143,25481600
2020-12-01T00:00:00,173.2001953125,174.6411643396678,171.6075567551424,174.0534069385547,30265000
2020-12-02T00:00:00,173.38031005859375,173.93962849228774,171.36105855090716,172.4891847084338,20142800
2020-12-03T00:00:00,174.35678100585938,175.55126006460304,173.42774173794763,173.80693730616932,19603600
2020-12-04T00:00:00,178.41419982910156,178.65120062974208,174.35674727936646,175.39955658833708,24415700
2020-12-07T00:00:00,178.58485412597656,179.12520844819377,177.69372877017764,178.44264496142785,14671500
2020-12-08T00:00:00,180.8790283203125,181.04966196695483,177.3524549692176,177.3903687355663,20165600
2020-12-09T00:00:00,179.5613250732422,182.7845308041431,178.1298307004695,182.03561449289046,29507600
2020-12-10T00:00:00,181.296142578125,181.68481290801785,177.57048236910305,177.99708092873942,21245300
2020-12-11T00:00:00,180.40501403808594,181.75117686254455,178.5090076151221,180.11113535698752,30865000
2020-12-14T00:00:00,180.61614990234375,183.64972006695388,180.56861342545068,182.54661551570626,32237700
2020-12-15T00:00:00,185.13320922851562,185.3424219548115,181.37691356905984,182.35640291920717,26807000
2020-12-16T00:00:00,184.467529296875,185.63722252634932,183.4975589009261,185.56114385618267,25494600
2020-12-17T00:00:00,186.66427612304688,186.7498737088209,184.54363547667535,185.18077810996098,23834200
2020-12-18T00:00:00,185.76084899902344,188.12874877937512,185.24733608223045,186.96857438198418,37033400
2020-12-21T00:00:00,185.66575622558594,186.17926912768476,182.09013116458993,182.48953331300527,30873000
2020-12-22T00:00:00,187.7769012451172,188.02414606014017,185.80840358645082,186.37898640330235,21919700
2020-12-23T00:00:00,189.37451171875,189.85949696032534,188.19531399093924,188.83247109705098,18392000
2020-12-24T00:00:00,189.25086975097656,190.13527161696774,188.3474590998626,190.12575271388337,8904900
2020-12-28T00:00:00,188.54718017578125,191.31446769263775,188.4140461183054,191.29545890622975,27168400
2020-12-29T00:00:00,184.89547729492188,189.24137925080856,183.9540344939271,188.89903245666756,33901300
2020-12-30T00:00:00,186.77838134765625,187.79590276871178,185.46604962596348,185.4850729219292,20595700
2020-12-31T00:00:00,186.44554138183594,187.18729031835582,185.07615426502278,186.9780775915914,24747700
2021-01-04T00:00:00,184.01107788085938,188.1857989123091,181.5766183969875,187.85295653312156,33664200
2021-01-05T00:00:00,186.8544464111328,187.92902313129363,183.60215954299693,183.62116832705487,27442900
2021-01-06T00:00:00,194.50018310546875,196.639846795877,189.39352374106178,189.69782392044783,52952200
2021-01-07T00:00:00,197.96168518066406,198.29452756277928,195.6128087414576,195.6223276447041,24031400
2021-01-08T00:00:00,197.5337677001953,199.4832421091636,194.623827187244,199.05531224146912,29017000
2021-01-11T00:00:00,197.36257934570312,197.9141388576299,194.78548133625276,195.03272614758947,20945100
2021-01-12T00:00:00,200.90016174316406,201.02379140643941,198.2660083050153,198.29453599492135,24892200
2021-01-13T00:00:00,199.46420288085938,201.34710285464286,198.9316666871043,201.06181146212464,22782200
2021-01-14T00:00:00,203.44869995117188,204.45671679134358,200.77650053246597,200.88110687496606,33913700
2021-01-15T00:00:00,200.41514587402344,203.46773882214342,198.04724640005145,200.47220124511549,41043500
2021-01-19T00:00:00,202.98272705078125,203.13488437164057,201.33756773673718,202.87812070650557,19744300
2021-01-20T00:00:00,203.8766632080078,205.3886887166834,202.6214014022939,203.84813551995907,25474200
2021-01-21T00:00:00,202.1078643798828,204.6088979903233,201.55630491964578,204.42821296759644,21180500
2021-01-22T00:00:00,204.4567413330078,204.77056039817697,199.27400358271743,200.16790979674064,24800200
2021-01-25T00:00:00,204.25704956054688,207.22405982133824,201.22349403922726,204.39018361317366,33985000
2021-01-26T00:00:00,202.84011840820312,206.06387775073426,202.33610990557457,205.69300329577132,23969800
2021-01-27T00:00:00,199.12185668945312,202.54532438855486,197.1248314465566,199.22646304999577,45830300
2021-01-28T00:00:00,198.48472595214844,201.95573033138209,197.44818118811168,200.50076010026012,32202500
2021-01-29T00:00:00,195.4796600341797,200.64338895828683,194.79496653583928,199.44516808093002,40591900
2021-02-01T00:00:00,200.28201293945312,201.19494241351182,195.6698436105243,197.96166443213724,26375100
2021-02-02T00:00:00,203.1349334716797,203.55335894992064,200.54831643393953,202.69748469610298,22773100
2021-02-03T00:00:00,203.74351501464844,204.20949140463085,201.21395377278145,203.2204832525298,23923200
2021-02-04T00:00:00,207.8992156982422,208.0989240144049,204.53281809417328,204.5423224861726,25400800
2021-02-05T00:00:00,210.78062438964844,210.96130940809184,208.0418649585479,210.10544980659577,23338800
2021-02-08T00:00:00,216.1630859375,216.18210923305907,212.44482247919953,212.81569693472548,20831500
2021-02-09T00:00:00,217.1806182861328,218.3598014020475,215.21212077794974,215.99191626733318,19510900
2021-02-10T00:00:00,215.7541961669922,219.0255067522571,213.918832531778,218.6451133641309,27955400
2021-02-11T00:00:00,215.50692749023438,217.7702208922197,212.46385306982768,216.95239328137382,25847600
2021-02-12T00:00:00,216.1155242919922,216.57199629975287,213.62400958601782,214.8507436443844,17440200
2021-02-16T00:00:00,214.75563049316406,218.36928698096193,213.76662243855642,218.21712966324992,22999500
2021-02-17T00:00:00,213.07244873046875,213.71911014863267,210.12447654656657,212.64451892270318,25042300
2021-02-18T00:00:00,209.77264404296875,211.96936331239908,208.6314928717675,211.43682706654013,24501500
2021-02-19T00:00:00,214.1470489501953,215.2026169259608,211.27514080261773,211.55092779756444,31238200
2021-02-22T00:00:00,212.75863647460938,215.28819783417364,212.04541526867737,212.5494237600275,23272100
2021-02-23T00:00:00,210.88525390625,212.04542830004033,204.98929447697736,210.12449618158783,38646800
2021-02-24T00:00:00,215.86825561523438,216.2961853784468,210.83767577869784,211.7030396961201,27584900
2021-02-25T00:00:00,207.88975524902344,216.42938796812683,207.31917237697033,215.66861564223112,49961400
2021-02-26T00:00:00,207.6044464111328,211.3322145339744,204.27608046103956,208.75511645279562,47734200
2021-03-01T00:00:00,214.9839324951172,215.59254744236125,212.00741753676223,212.52093050359866,26161000
2021-03-02T00:00:00,210.8472137451172,214.8792962797359,210.68555200929475,214.71762003339055,26895400
2021-03-03T00:00:00,208.5648956298828,213.2626335322549,208.46028927820015,211.5128677500378,33407600
2021-03-04T00:00:00,202.73550415039062,209.867716091454,199.1598792772032,207.7946122751133,59126500
2021-03-05T00:00:00,207.0338592529297,207.45227017401692,197.04876231150692,206.25406376483437,53204300
2021-03-08T00:00:00,208.0133514404297,211.37024482171432,206.99581553484745,208.60294300559448,40619700
2021-03-09T00:00:00,212.3877716064453,213.95686703657407,210.0864461527797,211.50338423625539,32247300
2021-03-10T00:00:00,216.07749938964844,217.74168221642606,214.15655286379305,214.53694621622725,36812000
2021-03-11T00:00:00,220.83233642578125,220.88939180849786,217.57053011207685,218.2932703212196,25256700
2021-03-12T00:00:00,222.13511657714844,222.66765275126266,220.02398066510804,220.6135867240395,23732200
2021-03-15T00:00:00,222.9244384765625,223.02904484328138,220.53752984937105,221.8973981061927,21497400
2021-03-16T00:00:00,219.19668579101562,222.6106350286187,217.884353918183,222.54407525085793,24675000
2021-03-17T00:00:00,220.9179229736328,221.40292275539954,216.21066518867386,217.74171419458435,29422600
2021-03-18T00:00:00,214.19459533691406,221.50747782917068,213.59548488742334,219.48193949467012,35637200
2021-03-19T00:00:00,215.81126403808594,217.3898640414951,212.01692139361995,213.55748931127732,40855600
2021-03-22T00:00:00,214.1851043701172,216.9143743766996,213.11052749248233,216.5149576845954,26128400
2021-03-23T00:00:00,206.41571044921875,212.8822518514711,205.43622121959686,212.21658167267785,43660700
2021-03-24T00:00:00,201.64190673828125,210.47634880546784,201.64190673828125,209.07843398545467,47270200
2021-03-25T00:00:00,206.42283630371094,207.24220195593603,198.20059844201845,199.4486987236818,59244600
2021-03-26T00:00:00,210.18614196777344,210.2528268966539,205.75586104409945,208.61411055300107,34452600
2021-03-29T00:00:00,204.26959228515625,210.49104856427144,203.96471984765344,208.66177032582118,38078800
2021-03-30T00:00:00,207.7090301513672,208.3473709310623,203.06914212732894,204.26007967253892,36205400
2021-03-31T00:00:00,210.5005645751953,211.89157128368132,208.7665527844575,208.8141931868708,34800100
2021-04-01T00:00:00,213.1682891845703,213.3207181350836,211.52955802960992,211.89159314211662,29799200
2021-04-05T00:00:00,214.3401641845703,215.83597409365476,213.00632002756436,215.70258967795417,27826600
2021-04-06T00:00:00,213.7113494873047,215.97889913211876,213.26355582571853,214.36874931124228,24907800
2021-04-07T00:00:00,210.2623748779297,213.76848748377185,209.54781246271418,213.63510308111069,26233700
2021-04-08T00:00:00,212.04403686523438,212.2917611684888,209.02382112129055,211.35805570482574,23989400
2021-04-09T00:00:00,212.0726318359375,212.5490068647461,210.78642798084158,211.9773655528631,23267400
2021-04-12T00:00:00,211.24374389648438,212.3965633248003,209.98610684252645,212.19649395391474,20533900
2021-04-13T00:00:00,210.6911163330078,212.05355627571942,208.49026634797602,211.0150478161272,24608400
2021-04-14T00:00:00,212.7681121826172,215.32147490690443,211.31992828079822,211.38661321336502,27362000
2021-04-15T00:00:00,213.6922607421875,214.48304487437107,211.75817968000464,214.4544635414568,20587300
2021-04-16T00:00:00,214.0352783203125,215.0166096418614,212.4727689263871,214.7498408090798,23943000
2021-04-19T00:00:00,211.2532501220703,214.04481513802793,209.54783404540694,213.13970555976042,25285900
2021-04-20T00:00:00,206.92776489257812,211.14844021181713,205.06990538932607,210.33861147337936,35570800
2021-04-21T00:00:00,211.98683166503906,212.10115698956875,205.31758302838614,206.76576680293138,31147800
2021-04-22T00:00:00,211.11033630371094,214.68314862701132,210.34813343384474,212.71094924640045,31943700
2021-04-23T00:00:00,215.09283447265625,215.94078138998583,211.52955878172148,212.29176168824287,27999500
2021-04-26T00:00:00,217.33177185058594,217.88436851571424,216.03603145527347,216.27421892104553,19069200
2021-04-27T00:00:00,217.6557159423828,218.5513031916933,216.76012869307235,217.90344022535552,19648100
2021-04-28T00:00:00,218.0272674560547,218.64656356780793,216.3694920572085,217.30318281937085,16222700
2021-04-29T00:00:00,217.2174835205078,220.0376154544647,215.12142183441756,219.94234917461347,25500300
2021-04-30T00:00:00,214.26394653320312,217.03645251729236,213.54938403448804,215.0547307763185,27006000
2021-05-03T00:00:00,215.31192016601562,216.66482305975484,214.29247096043468,216.47427601826334,18693400
2021-05-04T00:00:00,212.73951721191406,215.45486022209533,210.5196227544905,213.98763178350757,26892700
2021-05-05T00:00:00,211.8916015625,213.93048605197725,210.9007479246375,213.68277627696457,25139500
2021-05-06T00:00:00,212.0726318359375,212.28223801163827,208.309272015912,212.1297945133446,27647300
2021-05-07T00:00:00,214.7403106689453,215.2547892453565,211.66293240074626,212.13930737579054,26172700
2021-05-10T00:00:00,209.28106689453125,215.00708911729177,209.21436741689,214.587876794436,28109100
2021-05-11T00:00:00,208.6141357421875,209.97656119445557,204.288642821927,204.76501779759732,39519500
2021-05-12T00:00:00,201.840087890625,208.43311596889848,201.54472318680152,206.84202525619676,42113400
2021-05-13T00:00:00,205.55581665039062,207.16596650895107,201.79245698196664,203.2311042774024,37739900
2021-05-14T00:00:00,210.57679748535156,210.94836938339645,205.4891017165231,207.64232590225907,25070400
2021-05-17T00:00:00,210.8626251220703,210.92931005865898,207.60420751200598,209.395382063394,20048500
2021-05-18T00:00:00,209.26197814941406,212.6918834520233,209.10001241815323,210.9292904002751,24564500
2021-05-19T00:00:00,207.65182495117188,207.8519088144301,203.93610638616667,205.8225470008763,31202800
2021-05-20T00:00:00,209.03330993652344,209.48110352618113,206.10837547541126,207.95671249862656,24932800
2021-05-21T00:00:00,209.576416015625,211.8630101716159,208.9857156751864,210.87215658076948,24213700
2021-05-24T00:00:00,210.93881225585938,211.9392025119963,209.60496827288284,210.72920612456178,18324200
